Date,Open,High,Low,Close,Adj Close,Volume
2017-12-19,263.399994,265.399994,263.100006,264.250000,214.903015,5881181
2017-12-20,264.700012,264.700012,262.700012,263.299988,214.130402,7441512
2017-12-21,265.899994,265.899994,261.600006,263.049988,213.927124,6771408
2017-12-22,263.500000,264.200012,262.149994,263.100006,213.967773,6405364
2017-12-26,263.250000,265.000000,262.649994,264.149994,214.821701,9549857
2017-12-27,264.200012,264.299988,261.649994,262.149994,213.195175,6091016
2017-12-28,263.399994,264.049988,261.049988,261.850006,212.951218,15889965
2017-12-29,262.500000,264.000000,262.250000,263.250000,214.089767,6565616
2018-01-01,263.250000,266.299988,261.250000,262.299988,213.317154,10461011
2018-01-02,262.600006,264.200012,260.450012,260.750000,212.056625,5688384
2018-01-03,261.299988,262.649994,260.600006,261.149994,212.381927,11018996
2018-01-04,260.950012,262.750000,260.600006,261.549988,212.707199,9368913
2018-01-05,261.899994,263.500000,261.899994,262.899994,213.805115,9211954
2018-01-08,264.000000,266.799988,263.250000,265.600006,216.000916,14433239
2018-01-09,265.500000,272.000000,264.750000,270.549988,220.026535,25737663
2018-01-10,273.450012,274.000000,269.049988,269.399994,219.091293,16441299
2018-01-11,269.500000,271.000000,268.100006,269.799988,219.416595,11287437
2018-01-12,270.250000,271.350006,266.149994,267.549988,217.586746,8179762
2018-01-15,268.000000,271.100006,267.000000,267.600006,217.627457,10538330
2018-01-16,268.200012,268.700012,260.799988,261.700012,212.829254,12935712
2018-01-17,262.000000,267.000000,259.549988,266.049988,216.366882,16375659
2018-01-18,268.000000,275.250000,266.649994,273.399994,222.344315,26442702
2018-01-19,276.000000,277.500000,271.100006,274.549988,223.279572,25710521
2018-01-22,275.000000,275.500000,271.700012,273.649994,222.547638,8339156
2018-01-23,274.000000,277.250000,273.549988,276.600006,224.946747,18244388
2018-01-24,276.649994,282.000000,276.049988,281.450012,228.891022,17305234
2018-01-25,281.000000,283.200012,278.600006,281.250000,228.728378,13124518
2018-01-29,281.149994,283.299988,275.000000,275.649994,224.174118,9569723
2018-01-30,275.000000,276.450012,271.950012,275.200012,223.808212,13057276
2018-01-31,273.899994,276.000000,269.850006,271.399994,220.717804,18945945
2018-02-01,272.000000,290.299988,267.399994,275.299988,223.889511,59362154
2018-02-02,274.399994,285.649994,270.799988,275.350006,223.930176,35008302
2018-02-05,273.549988,281.700012,271.850006,279.250000,227.101868,19706340
2018-02-06,269.950012,277.299988,268.149994,273.500000,222.425629,15822723
2018-02-07,278.000000,278.750000,274.000000,275.149994,223.767502,12956103
2018-02-08,275.700012,276.899994,272.649994,274.100006,222.913574,9779911
2018-02-09,271.000000,272.500000,267.799988,271.350006,220.677155,14204123
2018-02-12,272.450012,273.850006,269.299988,269.850006,219.457291,6713679
2018-02-14,270.000000,271.000000,265.100006,266.500000,216.732834,11303222
2018-02-15,266.500000,269.899994,264.799988,268.100006,218.034058,11736246
2018-02-16,269.850006,270.750000,265.600006,266.450012,216.692200,6164187
